Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,15.81,15.85,15.52,15.64,35150,15.64
2025-05-28,15.7,15.88,15.61,15.7,37011,15.7
2025-05-29,15.58,16.49,15.58,16.04,105556,16.04
2025-05-30,16.04,16.11,15.76,15.87,32711,15.87
2025-06-03,16.08,16.15,15.82,15.85,44312,15.85
2025-06-04,15.93,16.27,15.85,15.9,56416,15.9
2025-06-05,15.89,15.96,15.75,15.81,38727,15.81
2025-06-06,15.94,16.2,15.78,16.06,58571,16.06
2025-06-09,16.11,16.23,15.85,15.87,75552,15.87
2025-06-10,15.92,16.0,15.6,15.72,63299,15.72
2025-06-11,15.7,16.13,15.68,15.96,82420,15.96
2025-06-12,15.96,15.99,15.64,15.75,48587,15.75
2025-06-13,15.7,15.76,15.5,15.58,43194,15.58
2025-06-16,15.57,15.78,15.48,15.63,52672,15.63
2025-06-17,15.68,16.02,15.53,15.88,81323,15.88
2025-06-18,16.0,16.1,15.71,15.89,41155,15.89
2025-06-19,15.8,15.86,15.45,15.55,55193,15.55
2025-06-20,15.59,15.63,15.28,15.43,41760,15.43
2025-06-23,15.31,15.44,15.18,15.28,43409,15.28
2025-06-24,15.3,15.71,15.3,15.61,57705,15.61
2025-06-25,15.7,15.78,15.47,15.71,58418,15.71
2025-06-26,15.68,16.07,15.65,15.79,63525,15.79
2025-06-27,15.89,16.45,15.89,16.2,107992,16.2
2025-06-30,16.25,16.3,15.82,15.89,89076,15.89
2025-07-01,15.9,15.97,15.8,15.96,44357,15.96
2025-07-02,15.97,16.22,15.88,16.06,47158,16.06
2025-07-03,16.12,16.2,16.02,16.12,40240,16.12
2025-07-04,16.08,16.1,15.73,15.75,66891,15.75
2025-07-07,15.7,15.76,15.55,15.71,33795,15.71
2025-07-08,15.71,15.94,15.69,15.86,40441,15.86
2025-07-09,15.9,15.98,15.61,15.69,62365,15.69
2025-07-10,15.7,15.86,15.62,15.84,53121,15.84
2025-07-11,15.75,16.05,15.75,15.93,71058,15.93
2025-07-14,15.95,16.22,15.92,16.14,52328,16.14
2025-07-15,16.14,16.24,15.91,15.98,38003,15.98
2025-07-16,16.01,16.07,15.92,16.01,28866,16.01
2025-07-17,16.01,16.2,15.99,16.05,32752,16.05
2025-07-18,16.05,16.14,15.9,16.02,36217,16.02
2025-07-21,16.03,16.45,16.03,16.32,94253,16.32
2025-07-22,16.31,16.6,16.15,16.53,80310,16.53
2025-07-23,16.6,16.65,16.3,16.35,65884,16.35
2025-07-24,16.35,16.64,16.3,16.61,73873,16.61
2025-07-25,16.64,16.69,16.33,16.38,71082,16.38
2025-07-28,16.36,16.36,15.95,16.14,80191,16.14
2025-07-29,16.24,16.38,16.13,16.21,67032,16.21
2025-07-30,16.2,16.28,15.87,16.04,76427,16.04
2025-07-31,15.96,16.0,15.58,15.69,92374,15.69
2025-08-01,15.7,15.89,15.62,15.74,43366,15.74
2025-08-04,15.75,16.08,15.7,16.05,63024,16.05
2025-08-05,16.11,16.12,15.93,16.11,37058,16.11
2025-08-06,16.12,16.61,16.08,16.4,87853,16.4
2025-08-07,16.45,16.54,16.15,16.28,56334,16.28
2025-08-08,16.26,16.41,16.15,16.38,50096,16.38
2025-08-11,16.46,16.53,16.22,16.43,52390,16.43
2025-08-12,16.39,16.63,16.26,16.6,77273,16.6
2025-08-13,16.6,18.26,16.56,18.26,202587,18.26
2025-08-14,18.46,18.52,17.66,17.69,229802,17.69
2025-08-15,17.69,19.35,17.58,18.84,237663,18.84
2025-08-18,18.86,19.03,18.2,18.54,135686,18.54
2025-08-19,18.38,18.45,17.8,17.95,129106,17.95
2025-08-20,18.0,18.35,17.78,17.98,103728,17.98
