Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,18.7,18.81,18.34,18.35,35412,18.35
2025-05-28,18.41,18.56,17.99,18.05,31527,18.05
2025-05-29,18.16,18.78,18.14,18.66,45296,18.66
2025-05-30,18.45,18.66,17.86,18.02,45450,18.02
2025-06-03,17.87,18.32,17.82,17.99,26589,17.99
2025-06-04,18.12,18.37,17.99,18.35,27218,18.35
2025-06-05,18.36,20.19,18.14,19.43,148605,19.43
2025-06-06,19.44,19.59,19.17,19.36,85532,19.36
2025-06-09,19.31,19.49,19.24,19.39,48023,19.39
2025-06-10,19.39,19.39,18.66,19.22,61393,19.22
2025-06-11,19.03,20.17,19.03,19.39,71072,19.39
2025-06-12,19.2,19.65,19.2,19.6,51026,19.6
2025-06-13,19.44,19.55,18.87,19.05,50418,19.05
2025-06-16,18.89,19.79,18.72,19.38,38284,19.38
2025-06-17,19.33,19.51,19.09,19.18,30471,19.18
2025-06-18,19.09,19.43,18.86,19.41,38767,19.41
2025-06-19,19.34,19.71,18.97,19.08,46438,19.08
2025-06-20,18.94,19.64,18.91,18.99,52460,18.99
2025-06-23,18.65,19.24,18.41,19.08,46322,19.08
2025-06-24,19.09,19.47,19.05,19.43,61021,19.43
2025-06-25,19.44,19.54,19.22,19.54,45265,19.54
2025-06-26,19.49,20.06,19.43,19.45,61061,19.45
2025-06-27,19.63,19.65,19.3,19.4,43791,19.4
2025-06-30,19.43,19.76,19.43,19.66,38444,19.66
2025-07-01,19.63,20.43,19.4,20.36,99593,20.36
2025-07-02,20.27,20.27,19.73,19.88,65275,19.88
2025-07-03,19.89,20.68,19.83,20.46,90152,20.46
2025-07-04,20.46,20.88,19.91,19.99,81679,19.99
2025-07-07,19.58,19.84,19.28,19.35,64616,19.35
2025-07-08,19.34,20.1,19.25,20.01,67850,20.01
2025-07-09,20.01,20.16,19.72,19.85,42512,19.85
2025-07-10,19.78,19.93,19.5,19.67,34275,19.67
