Date,Open,High,Low,Close,Volume
2025-05-27,7.46999979019165,7.900000095367432,7.409999847412109,7.900000095367432,6320631
2025-05-28,8.300000190734863,8.300000190734863,7.699999809265137,8.1899995803833,23719530
2025-05-29,8.029999732971191,8.210000038146973,7.78000020980835,7.78000020980835,15833098
2025-05-30,7.670000076293945,8.0,7.53000020980835,7.78000020980835,11116001
2025-06-03,7.650000095367432,7.769999980926514,7.389999866485596,7.389999866485596,13033610
2025-06-04,7.300000190734863,7.599999904632568,7.289999961853027,7.429999828338623,8776171
2025-06-05,7.489999771118164,7.650000095367432,7.199999809265137,7.320000171661377,10338811
2025-06-06,7.179999828338623,7.360000133514404,7.039999961853027,7.179999828338623,9169880
2025-06-09,7.159999847412109,7.539999961853027,7.130000114440918,7.539999961853027,11922378
2025-06-10,7.650000095367432,7.800000190734863,7.480000019073486,7.690000057220459,11874561
2025-06-11,7.690000057220459,7.690000057220459,7.449999809265137,7.489999771118164,7282699
2025-06-12,7.449999809265137,7.570000171661377,7.329999923706055,7.389999866485596,7101899
2025-06-13,7.380000114440918,7.380000114440918,7.019999980926514,7.019999980926514,10094400
2025-06-16,6.809999942779541,7.050000190734863,6.699999809265137,7.03000020980835,5652201
2025-06-17,7.0,7.019999980926514,6.75,6.849999904632568,6300151
2025-06-18,6.820000171661377,7.110000133514404,6.78000020980835,6.78000020980835,6592501
2025-06-19,6.71999979019165,6.860000133514404,6.510000228881836,6.53000020980835,7070100
2025-06-20,6.53000020980835,6.659999847412109,6.380000114440918,6.380000114440918,6547900
2025-06-23,6.230000019073486,6.5,6.130000114440918,6.409999847412109,6772400
2025-06-24,6.449999809265137,6.599999904632568,6.409999847412109,6.539999961853027,5912200
2025-06-25,6.510000228881836,6.519999980926514,6.329999923706055,6.360000133514404,7316600
2025-06-26,6.349999904632568,6.679999828338623,6.329999923706055,6.679999828338623,6010501
2025-06-27,6.809999942779541,6.840000152587891,6.539999961853027,6.550000190734863,7720400
2025-06-30,6.550000190734863,6.880000114440918,6.519999980926514,6.710000038146973,7607211
2025-07-01,6.659999847412109,6.760000228881836,6.570000171661377,6.650000095367432,4807101
2025-07-02,6.579999923706055,6.699999809265137,6.389999866485596,6.590000152587891,6711902
2025-07-03,6.519999980926514,6.900000095367432,6.5,6.679999828338623,7474302
2025-07-04,6.610000133514404,6.730000019073486,6.480000019073486,6.480000019073486,5563500
2025-07-07,6.480000019073486,6.5,6.389999866485596,6.400000095367432,2990604
2025-07-08,6.409999847412109,6.46999979019165,6.389999866485596,6.429999828338623,2703900
2025-07-09,6.400000095367432,6.550000190734863,6.400000095367432,6.420000076293945,3562183
2025-07-10,6.429999828338623,6.440000057220459,6.300000190734863,6.329999923706055,4461100
2025-07-11,6.309999942779541,6.380000114440918,6.199999809265137,6.309999942779541,4726714
2025-07-14,6.230000019073486,6.260000228881836,6.130000114440918,6.159999847412109,4930600
2025-07-15,6.099999904632568,6.139999866485596,5.860000133514404,6.039999961853027,6208500
2025-07-16,5.989999771118164,6.340000152587891,5.949999809265137,6.230000019073486,6656000
2025-07-17,6.170000076293945,6.28000020980835,6.119999885559082,6.150000095367432,5242900
2025-07-18,6.179999828338623,6.190000057220459,6.070000171661377,6.070000171661377,3701200
2025-07-21,6.019999980926514,6.079999923706055,5.909999847412109,5.96999979019165,5509200
2025-07-22,5.96999979019165,6.03000020980835,5.880000114440918,5.989999771118164,5451000
2025-07-23,5.989999771118164,5.989999771118164,5.800000190734863,5.820000171661377,5158901
2025-07-24,5.820000171661377,5.980000019073486,5.789999961853027,5.949999809265137,5734002
2025-07-25,5.949999809265137,5.949999809265137,5.800000190734863,5.809999942779541,4923700
2025-07-28,5.809999942779541,5.849999904632568,5.650000095367432,5.820000171661377,6866300
2025-07-29,5.760000228881836,5.809999942779541,5.690000057220459,5.71999979019165,3835551
2025-07-30,5.699999809265137,5.75,5.550000190734863,5.590000152587891,4995701
2025-07-31,5.559999942779541,5.630000114440918,5.460000038146973,5.46999979019165,5252440
2025-08-01,5.429999828338623,5.739999771118164,5.429999828338623,5.739999771118164,7105471
2025-08-04,6.019999980926514,6.03000020980835,5.699999809265137,6.03000020980835,12351805
2025-08-05,6.130000114440918,6.329999923706055,6.099999904632568,6.329999923706055,7037801
2025-08-06,6.53000020980835,6.650000095367432,6.300000190734863,6.519999980926514,20237518
2025-08-07,6.460000038146973,6.480000019073486,6.190000057220459,6.239999771118164,15583319
2025-08-08,6.260000228881836,6.550000190734863,6.260000228881836,6.550000190734863,8244344
2025-08-11,6.75,6.880000114440918,6.400000095367432,6.489999771118164,14562043
2025-08-12,6.400000095367432,6.480000019073486,6.289999961853027,6.389999866485596,8291500
2025-08-13,6.429999828338623,6.429999828338623,6.239999771118164,6.269999980926514,8374757
2025-08-14,6.269999980926514,6.429999828338623,6.099999904632568,6.099999904632568,8747202
2025-08-15,6.139999866485596,6.159999847412109,5.820000171661377,5.949999809265137,9995131
2025-08-18,5.849999904632568,6.0,5.849999904632568,5.909999847412109,9077700
2025-08-19,5.900000095367432,6.210000038146973,5.849999904632568,6.210000038146973,5367015
2025-08-20,6.300000190734863,6.519999980926514,6.269999980926514,6.519999980926514,8861386
2025-08-21,6.690000057220459,6.690000057220459,6.349999904632568,6.400000095367432,12051501
2025-08-22,6.420000076293945,6.71999979019165,6.409999847412109,6.71999979019165,5182601
2025-08-25,6.71999979019165,7.050000190734863,6.5,6.960000038146973,18850409
2025-08-26,6.650000095367432,6.840000152587891,6.650000095367432,6.670000076293945,13106400
2025-08-27,6.650000095367432,6.650000095367432,6.349999904632568,6.369999885559082,9560001
2025-08-28,6.320000171661377,6.550000190734863,6.179999828338623,6.360000133514404,7206601
2025-08-29,6.440000057220459,6.679999828338623,6.440000057220459,6.679999828338623,7153501
2025-09-01,6.679999828338623,7.0,6.579999923706055,6.769999980926514,13262404
2025-09-02,6.909999847412109,7.099999904632568,6.75,6.800000190734863,9446002
2025-09-03,6.71999979019165,6.909999847412109,6.590000152587891,6.590000152587891,7157801
2025-09-04,6.559999942779541,6.710000038146973,6.510000228881836,6.699999809265137,6470388
2025-09-05,6.730000019073486,6.739999771118164,6.519999980926514,6.619999885559082,5706833
2025-09-08,6.599999904632568,6.699999809265137,6.539999961853027,6.670000076293945,5300900
2025-09-09,6.639999866485596,6.639999866485596,6.389999866485596,6.420000076293945,7324010
2025-09-10,6.449999809265137,6.71999979019165,6.449999809265137,6.539999961853027,5903908
2025-09-11,6.579999923706055,6.579999923706055,6.309999942779541,6.380000114440918,8209697
2025-09-12,6.329999923706055,6.389999866485596,6.230000019073486,6.309999942779541,5957648
2025-09-15,6.260000228881836,6.300000190734863,6.139999866485596,6.21999979019165,5508632
2025-09-16,6.199999809265137,6.329999923706055,6.199999809265137,6.260000228881836,4288700
2025-09-17,6.269999980926514,6.269999980926514,6.070000171661377,6.099999904632568,5971801
2025-09-18,6.099999904632568,6.170000076293945,5.920000076293945,5.980000019073486,5679200
2025-09-19,5.900000095367432,6.28000020980835,5.900000095367432,6.28000020980835,7316871
2025-09-22,6.289999961853027,6.340000152587891,6.059999942779541,6.059999942779541,6047301
2025-09-23,6.059999942779541,6.079999923706055,5.809999942779541,5.880000114440918,5583543
2025-09-24,5.880000114440918,6.010000228881836,5.820000171661377,5.960000038146973,3246100
2025-09-25,5.909999847412109,6.110000133514404,5.900000095367432,6.0,3470801
2025-09-26,6.019999980926514,6.25,5.909999847412109,6.090000152587891,4980902
2025-09-29,6.0,6.059999942779541,5.940000057220459,5.960000038146973,3926600
2025-09-30,5.980000019073486,6.03000020980835,5.860000133514404,5.860000133514404,3409543
2025-10-09,5.800000190734863,5.860000133514404,5.570000171661377,5.71999979019165,4951447
2025-10-10,5.75,5.949999809265137,5.75,5.809999942779541,3665600
2025-10-13,5.53000020980835,5.690000057220459,5.519999980926514,5.630000114440918,3736201
2025-10-14,5.630000114440918,5.869999885559082,5.630000114440918,5.739999771118164,4637041
2025-10-15,5.670000076293945,5.78000020980835,5.659999847412109,5.679999828338623,3195661
2025-10-16,5.650000095367432,5.730000019073486,5.579999923706055,5.650000095367432,2233001
2025-10-17,5.650000095367432,5.690000057220459,5.46999979019165,5.5,3763400
2025-10-20,5.429999828338623,5.570000171661377,5.429999828338623,5.559999942779541,2368061
2025-10-21,5.559999942779541,5.840000152587891,5.519999980926514,5.840000152587891,4762983
2025-10-22,5.900000095367432,6.079999923706055,5.809999942779541,5.820000171661377,6627267
2025-10-23,5.760000228881836,5.869999885559082,5.670000076293945,5.809999942779541,4548955
2025-10-24,5.75,5.809999942779541,5.679999828338623,5.699999809265137,3822400
