Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,5.86,5.93,5.72,5.76,276990,5.76
2025-05-28,5.76,5.87,5.66,5.75,327591,5.75
2025-05-29,5.75,5.92,5.66,5.85,388384,5.85
2025-05-30,5.83,5.85,5.66,5.73,333663,5.73
2025-06-03,5.73,6.24,5.68,6.11,767417,6.11
2025-06-04,6.11,6.32,6.06,6.12,420704,6.12
2025-06-05,6.15,6.28,6.04,6.05,361992,6.05
2025-06-06,6.08,6.13,5.98,6.0,212072,6.0
2025-06-09,6.02,6.06,5.96,6.03,195227,6.03
2025-06-10,6.08,6.48,6.04,6.4,904542,6.4
2025-06-11,6.4,6.57,6.39,6.52,596700,6.52
2025-06-12,6.52,6.62,6.38,6.48,399518,6.48
2025-06-13,6.47,6.56,6.39,6.49,431378,6.49
2025-06-16,6.46,7.12,6.46,6.95,831857,6.95
2025-06-17,6.96,7.17,6.9,6.98,535114,6.98
2025-06-18,7.06,7.07,6.72,6.79,430114,6.79
2025-06-19,6.79,6.88,6.55,6.63,424318,6.63
2025-06-20,6.63,6.69,6.41,6.43,324694,6.43
2025-06-23,6.36,6.44,6.08,6.39,515486,6.39
2025-06-24,6.08,6.15,5.95,6.04,1072061,6.04
2025-06-25,6.15,6.23,5.97,6.2,744473,6.2
2025-06-26,6.2,6.31,6.02,6.04,605626,6.04
2025-06-27,6.05,6.15,6.04,6.12,358198,6.12
2025-06-30,6.13,6.24,6.09,6.11,410207,6.11
2025-07-01,6.13,6.55,6.07,6.42,723239,6.42
2025-07-02,6.43,6.47,6.26,6.42,462258,6.42
2025-07-03,6.43,6.5,6.31,6.36,272523,6.36
2025-07-04,6.39,6.57,6.35,6.36,334318,6.36
2025-07-07,6.33,6.47,6.28,6.38,244951,6.38
2025-07-08,6.37,6.46,6.35,6.4,257108,6.4
2025-07-09,6.45,6.7,6.43,6.55,601345,6.55
2025-07-10,6.51,6.7,6.49,6.65,380554,6.65
2025-07-11,6.61,6.64,6.35,6.45,598023,6.45
2025-07-14,6.44,6.44,6.36,6.36,271937,6.36
2025-07-15,6.35,6.36,6.22,6.29,281328,6.29
2025-07-16,6.35,6.45,6.29,6.33,273871,6.33
2025-07-17,6.4,6.53,6.3,6.39,319194,6.39
2025-07-18,6.44,6.85,6.4,6.76,944417,6.76
2025-07-21,6.81,7.09,6.68,7.05,735965,7.05
2025-07-22,7.05,7.07,6.84,6.9,594958,6.9
