Date,Open,High,Low,Close,Volume
2025-05-27,10.270000457763672,10.319999694824219,9.970000267028809,10.029999732971191,16895400
2025-05-28,10.020000457763672,10.079999923706055,9.829999923706055,10.010000228881836,11354300
2025-05-29,9.949999809265137,10.149999618530273,9.930000305175781,10.029999732971191,11919991
2025-05-30,10.010000228881836,10.0600004196167,9.880000114440918,9.960000038146973,8400056
2025-06-03,10.0600004196167,10.34000015258789,10.0,10.119999885559082,14547500
2025-06-04,10.0600004196167,10.34000015258789,10.0600004196167,10.239999771118164,13787988
2025-06-05,10.3100004196167,10.859999656677246,10.300000190734863,10.739999771118164,30774851
2025-06-06,10.75,11.029999732971191,10.720000267028809,10.760000228881836,23850792
2025-06-09,10.699999809265137,10.770000457763672,10.40999984741211,10.699999809265137,24522609
2025-06-10,10.65999984741211,11.140000343322754,10.619999885559082,10.850000381469727,30211600
2025-06-11,10.779999732971191,11.229999542236328,10.739999771118164,11.039999961853027,22843987
2025-06-12,11.020000457763672,11.1899995803833,10.899999618530273,11.15999984741211,17647400
2025-06-13,11.270000457763672,11.390000343322754,11.0600004196167,11.170000076293945,23809951
2025-06-16,11.079999923706055,11.260000228881836,11.0,11.09000015258789,17291450
2025-06-17,11.09000015258789,11.180000305175781,10.880000114440918,11.109999656677246,15300026
2025-06-18,11.140000343322754,11.170000076293945,10.800000190734863,10.989999771118164,11867607
2025-06-19,10.949999809265137,11.0,10.579999923706055,10.65999984741211,14319184
2025-06-20,10.6899995803833,10.739999771118164,10.319999694824219,10.329999923706055,14024682
2025-06-23,10.300000190734863,10.420000076293945,10.180000305175781,10.239999771118164,14869401
2025-06-24,10.199999809265137,10.329999923706055,10.199999809265137,10.25,15994484
2025-06-25,10.279999732971191,10.329999923706055,10.180000305175781,10.270000457763672,14177237
2025-06-26,10.25,10.369999885559082,10.1899995803833,10.25,15280800
2025-06-27,10.369999885559082,11.279999732971191,10.369999885559082,11.279999732971191,51491167
2025-06-30,11.279999732971191,11.460000038146973,10.960000038146973,11.180000305175781,60100651
2025-07-01,11.119999885559082,11.279999732971191,10.90999984741211,11.220000267028809,42487793
2025-07-02,11.15999984741211,11.600000381469727,11.0600004196167,11.359999656677246,59964670
2025-07-03,11.460000038146973,11.579999923706055,11.140000343322754,11.359999656677246,38875038
2025-07-04,11.199999809265137,11.319999694824219,11.0,11.09000015258789,31586738
2025-07-07,11.579999923706055,11.770000457763672,11.329999923706055,11.489999771118164,68944213
2025-07-08,11.550000190734863,11.649999618530273,11.15999984741211,11.4399995803833,44603159
2025-07-09,11.539999961853027,11.59000015258789,10.949999809265137,10.979999542236328,49990227
2025-07-10,11.0,11.1899995803833,10.930000305175781,11.140000343322754,25377814
2025-07-11,11.199999809265137,11.75,11.1899995803833,11.640000343322754,59901426
2025-07-14,11.680000305175781,11.789999961853027,11.479999542236328,11.600000381469727,38060124
2025-07-15,11.5600004196167,11.720000267028809,11.300000190734863,11.359999656677246,29159201
2025-07-16,11.40999984741211,11.470000267028809,11.0600004196167,11.130000114440918,22415800
2025-07-17,11.149999618530273,11.199999809265137,11.069999694824219,11.170000076293945,19212100
2025-07-18,11.180000305175781,11.630000114440918,11.180000305175781,11.369999885559082,34523652
2025-07-21,11.529999732971191,11.930000305175781,11.449999809265137,11.90999984741211,41589622
2025-07-22,11.90999984741211,12.239999771118164,11.819999694824219,12.180000305175781,40904470
2025-07-23,12.1899995803833,12.670000076293945,12.029999732971191,12.279999732971191,40160220
2025-07-24,12.239999771118164,12.529999732971191,12.130000114440918,12.380000114440918,34578600
2025-07-25,12.319999694824219,12.430000305175781,12.1899995803833,12.260000228881836,20525761
2025-07-28,12.199999809265137,12.239999771118164,11.859999656677246,11.899999618530273,28079820
2025-07-29,11.850000381469727,11.970000267028809,11.720000267028809,11.920000076293945,23714501
2025-07-30,11.949999809265137,12.039999961853027,11.670000076293945,11.760000228881836,21356032
2025-07-31,11.619999885559082,11.640000343322754,11.130000114440918,11.25,41609143
2025-08-01,11.25,11.329999923706055,11.210000038146973,11.229999542236328,17040386
2025-08-04,11.289999961853027,11.699999809265137,11.239999771118164,11.6899995803833,29739549
2025-08-05,11.6899995803833,11.819999694824219,11.569999694824219,11.760000228881836,21655188
2025-08-06,11.710000038146973,11.920000076293945,11.649999618530273,11.819999694824219,15355641
2025-08-07,11.800000190734863,11.920000076293945,11.579999923706055,11.84000015258789,18745411
2025-08-08,11.90999984741211,12.149999618530273,11.859999656677246,12.079999923706055,24141907
2025-08-11,12.010000228881836,12.1899995803833,11.930000305175781,12.100000381469727,21822939
2025-08-12,12.0600004196167,12.329999923706055,12.0,12.25,21142559
2025-08-13,12.109999656677246,12.399999618530273,11.930000305175781,12.369999885559082,36972260
2025-08-14,12.369999885559082,12.989999771118164,12.300000190734863,12.369999885559082,43361748
2025-08-15,12.289999961853027,12.760000228881836,12.279999732971191,12.5600004196167,32644024
2025-08-18,12.630000114440918,12.699999809265137,12.210000038146973,12.279999732971191,39368567
2025-08-19,12.34000015258789,12.369999885559082,12.100000381469727,12.3100004196167,28615673
2025-08-20,12.25,13.430000305175781,12.199999809265137,12.970000267028809,66203089
2025-08-21,13.0,13.199999809265137,12.729999542236328,12.8100004196167,35480334
2025-08-22,12.789999961853027,12.960000038146973,12.710000038146973,12.789999961853027,23682248
2025-08-25,12.989999771118164,13.430000305175781,12.979999542236328,13.289999961853027,48686655
2025-08-26,13.220000267028809,13.859999656677246,13.109999656677246,13.630000114440918,45438151
2025-08-27,13.5,13.680000305175781,13.029999732971191,13.119999885559082,43217617
2025-08-28,13.100000381469727,13.609999656677246,13.050000190734863,13.579999923706055,36451543
2025-08-29,13.59000015258789,13.760000228881836,13.40999984741211,13.520000457763672,35398061
2025-09-01,13.699999809265137,14.449999809265137,13.529999732971191,14.279999732971191,56838349
2025-09-02,14.520000457763672,15.710000038146973,14.289999961853027,15.170000076293945,100058887
2025-09-03,15.039999961853027,15.460000038146973,14.800000190734863,14.890000343322754,58973989
2025-09-04,14.850000381469727,15.300000190734863,13.970000267028809,14.260000228881836,53174894
2025-09-05,14.199999809265137,14.529999732971191,14.180000305175781,14.5,41324098
2025-09-08,14.59000015258789,14.720000267028809,14.260000228881836,14.600000381469727,41462928
2025-09-09,14.630000114440918,15.699999809265137,14.479999542236328,14.979999542236328,65956865
2025-09-10,14.640000343322754,14.880000114440918,14.350000381469727,14.770000457763672,39857350
2025-09-11,14.670000076293945,14.869999885559082,14.489999771118164,14.770000457763672,26752765
2025-09-12,14.869999885559082,16.25,14.760000228881836,16.25,84556913
2025-09-15,16.0,16.030000686645508,15.4399995803833,15.5,67401263
2025-09-16,15.789999961853027,15.960000038146973,14.520000457763672,15.260000228881836,67339021
2025-09-17,14.9399995803833,15.119999885559082,14.710000038146973,14.949999809265137,41573875
2025-09-18,14.699999809265137,14.869999885559082,14.140000343322754,14.300000190734863,45015836
2025-09-19,14.350000381469727,14.670000076293945,14.199999809265137,14.420000076293945,23424947
2025-09-22,14.890000343322754,15.069999694824219,14.510000228881836,14.899999618530273,33708864
2025-09-23,14.869999885559082,15.949999809265137,14.869999885559082,15.380000114440918,60725730
2025-09-24,15.1899995803833,15.449999809265137,14.890000343322754,15.369999885559082,31291575
2025-09-25,15.5,15.649999618530273,14.760000228881836,14.949999809265137,44332495
2025-09-26,14.899999618530273,15.4399995803833,14.829999923706055,14.880000114440918,28902694
2025-09-29,15.109999656677246,15.579999923706055,14.640000343322754,15.550000190734863,45120242
2025-09-30,15.680000305175781,16.530000686645508,15.569999694824219,16.229999542236328,46201529
2025-10-09,17.049999237060547,17.170000076293945,16.479999542236328,17.0,48748004
2025-10-10,16.579999923706055,16.950000762939453,16.299999237060547,16.450000762939453,34172334
2025-10-13,16.030000686645508,17.440000534057617,16.010000228881836,17.25,42339648
2025-10-14,17.770000457763672,18.31999969482422,16.579999923706055,16.700000762939453,50123045
2025-10-15,17.229999542236328,17.360000610351562,16.5,16.899999618530273,30436427
2025-10-16,16.889999389648438,17.100000381469727,16.299999237060547,16.469999313354492,21337774
