Date,Open,High,Low,Close,Volume
2025-05-27,20.81999969482422,20.959999084472656,20.299999237060547,20.399999618530273,10314700
2025-05-28,20.399999618530273,21.469999313354492,20.139999389648438,20.8700008392334,9709700
2025-05-29,20.84000015258789,21.270000457763672,20.610000610351562,21.110000610351562,5770700
2025-05-30,21.079999923706055,21.770000457763672,20.6299991607666,20.6299991607666,6215084
2025-06-03,20.459999084472656,22.690000534057617,20.420000076293945,21.850000381469727,19393581
2025-06-04,21.420000076293945,22.280000686645508,21.3799991607666,21.790000915527344,12175000
2025-06-05,21.799999237060547,22.579999923706055,21.700000762939453,22.110000610351562,9280721
2025-06-06,21.8799991607666,22.610000610351562,21.59000015258789,21.700000762939453,6169300
2025-06-09,21.770000457763672,21.8799991607666,21.5,21.690000534057617,5024000
2025-06-10,21.729999542236328,21.8700008392334,21.09000015258789,21.6200008392334,6059733
2025-06-11,21.6200008392334,23.780000686645508,21.549999237060547,23.780000686645508,19190293
2025-06-12,22.65999984741211,23.780000686645508,22.600000381469727,23.100000381469727,23154543
2025-06-13,22.5,23.450000762939453,21.850000381469727,22.670000076293945,17420700
2025-06-16,22.5,24.93000030517578,22.469999313354492,24.1299991607666,23233602
2025-06-17,23.790000915527344,24.5,23.520000457763672,23.690000534057617,14691115
2025-06-18,23.389999389648438,23.729999542236328,23.0,23.229999542236328,9693843
2025-06-19,23.170000076293945,23.899999618530273,22.899999618530273,23.760000228881836,16754700
2025-06-20,23.979999542236328,24.229999542236328,22.1200008392334,22.459999084472656,13050635
2025-06-23,21.739999771118164,22.100000381469727,21.290000915527344,21.940000534057617,10495382
2025-06-24,22.100000381469727,24.1299991607666,22.040000915527344,24.1299991607666,19879869
2025-06-25,24.780000686645508,25.34000015258789,24.350000381469727,24.5,29240901
2025-06-26,24.350000381469727,24.690000534057617,24.149999618530273,24.25,14146246
2025-06-27,24.200000762939453,24.459999084472656,23.969999313354492,24.18000030517578,9541274
2025-06-30,24.299999237060547,25.489999771118164,24.200000762939453,25.100000381469727,20120074
2025-07-01,24.719999313354492,25.09000015258789,24.299999237060547,24.6200008392334,11362800
2025-07-02,24.399999618530273,24.780000686645508,24.040000915527344,24.6200008392334,7936300
2025-07-03,24.530000686645508,24.649999618530273,23.790000915527344,24.149999618530273,7747744
2025-07-04,24.0,24.81999969482422,23.90999984741211,24.15999984741211,10517900
2025-07-07,23.899999618530273,24.600000381469727,23.649999618530273,23.780000686645508,7990100
2025-07-08,23.670000076293945,26.15999984741211,23.399999618530273,24.799999237060547,20969944
2025-07-09,24.600000381469727,24.8799991607666,24.270000457763672,24.489999771118164,11400000
2025-07-10,24.549999237060547,24.6200008392334,23.850000381469727,24.020000457763672,8967615
2025-07-11,23.860000610351562,23.979999542236328,23.530000686645508,23.56999969482422,7991600
2025-07-14,22.799999237060547,22.8700008392334,22.010000228881836,22.84000015258789,11476115
2025-07-15,22.610000610351562,22.989999771118164,22.610000610351562,22.84000015258789,5522000
2025-07-16,22.780000686645508,23.219999313354492,22.579999923706055,22.860000610351562,5813000
2025-07-17,22.700000762939453,23.0,22.559999465942383,22.8700008392334,4596500
2025-07-18,22.829999923706055,22.979999542236328,22.56999969482422,22.709999084472656,4689800
2025-07-21,22.700000762939453,22.959999084472656,22.649999618530273,22.940000534057617,4399600
2025-07-22,22.850000381469727,22.989999771118164,22.420000076293945,22.770000457763672,5776560
2025-07-23,22.760000228881836,22.989999771118164,22.450000762939453,22.459999084472656,3874871
2025-07-24,22.459999084472656,23.229999542236328,22.40999984741211,23.209999084472656,8727100
2025-07-25,23.200000762939453,23.299999237060547,22.8799991607666,23.010000228881836,4711600
2025-07-28,22.950000762939453,23.06999969482422,22.65999984741211,22.93000030517578,3411900
2025-07-29,22.899999618530273,23.0,22.559999465942383,22.979999542236328,4163000
2025-07-30,22.8799991607666,23.170000076293945,22.690000534057617,23.030000686645508,5627503
2025-07-31,22.979999542236328,23.0,22.34000015258789,22.549999237060547,5105900
