Date,Open,High,Low,Close,Volume
2025-05-27,15.684013002248934,15.72214947247727,15.512394339887166,15.636340141296387,3871900
2025-05-28,15.560064696041172,15.69354506375385,15.560064696041172,15.6458740234375,2739878
2025-05-29,15.64587562146164,15.798425148295273,15.598204576276306,15.779356002807617,4031078
2025-05-30,15.788888800203065,15.788888800203065,15.626804718850806,15.674477577209473,3326700
2025-06-03,15.684013435523758,15.91283771881621,15.302637811502587,15.903303146362305,8261500
2025-06-04,15.855629608797615,16.017713696543286,15.855629608797615,15.950973510742188,6432536
2025-06-05,15.960801855340877,16.118050986955467,15.783896113635086,15.842865943908691,5623830
2025-06-06,15.793724220579287,15.931316740376845,15.793724220579287,15.87234878540039,3682080
2025-06-09,17.00257756256099,17.46449851989746,16.511173565093245,17.46449851989746,27373860
2025-06-10,19.213895797729492,19.213895797729492,19.213895797729492,19.213895797729492,5973726
2025-06-11,19.21389481330266,20.157391426977913,18.34902463577797,18.95836639404297,48324413
2025-06-12,18.55541418157932,18.55541418157932,17.493981618484533,17.611919403076172,36283279
2025-06-13,17.47432627481631,17.651230133708633,16.85515620774218,16.8649845123291,24869575
2025-06-16,16.727391572353376,17.149999286069725,16.697906659341523,16.776531219482422,16358450
2025-06-17,16.82567359144931,17.081202018902253,16.688079198331412,16.95343780517578,14169704
2025-06-18,16.894470866450476,16.92395390816743,16.570144285660845,16.629112243652344,10688072
2025-06-19,16.54065810006878,16.756875179150335,16.275299497634066,16.363752365112305,9752777
2025-06-20,16.363752265232158,16.80601659992388,16.344095656010875,16.43254852294922,9745200
2025-06-23,16.21633153900867,16.609454352921635,16.21633153900867,16.579971313476562,7562400
2025-06-24,16.58979796553416,16.855156571434566,16.481690361860174,16.80601692199707,10082500
2025-06-25,16.904298429379416,18.33919721634486,16.82567386399169,17.906761169433594,32436335
2025-06-26,17.69054380604574,18.329368624130343,17.523466372895232,17.533294677734375,20433110
2025-06-27,17.621748089826745,17.769168917842435,17.258108297801012,17.336732864379883,10937860
2025-06-30,17.34656031308037,17.45466978974777,17.228624406313614,17.37604522705078,6807780
2025-07-01,17.52346604778795,17.670886868525116,17.34656031308037,17.37604522705078,9118435
2025-07-02,17.326904284655672,17.749512026279042,17.23845328889398,17.543123245239258,15920534
2025-07-03,17.484155045615868,18.132808169189587,17.317077612297943,17.89693260192871,16003594
2025-07-04,17.59226349371031,17.86745041900992,17.493982315063477,17.493982315063477,12125300
2025-07-07,17.385874864479817,17.385874864479817,17.169655894570038,17.208969116210938,9308505
