Date,Open,High,Low,Close,Volume,Adj Close
2025-05-29,4.97,4.97,4.97,4.97,10277,4.97
2025-05-30,5.22,5.22,5.22,5.22,2438,5.22
2025-06-03,5.48,5.48,5.48,5.48,26069,5.48
2025-06-04,5.75,5.75,5.75,5.75,47562,5.75
2025-06-05,6.04,6.04,6.04,6.04,27726,6.04
2025-06-06,6.34,6.34,6.34,6.34,20480,6.34
2025-06-09,6.66,6.66,6.66,6.66,12076,6.66
2025-06-10,6.99,6.99,6.99,6.99,31920,6.99
2025-06-11,7.34,7.34,7.34,7.34,34166,7.34
2025-06-12,7.71,7.71,7.71,7.71,26113,7.71
2025-06-13,8.1,8.1,7.32,7.42,1272266,7.42
2025-06-16,7.52,7.53,7.05,7.05,842555,7.05
2025-06-17,7.1,7.4,7.03,7.23,796360,7.23
2025-06-18,7.03,7.04,6.87,6.87,427663,6.87
2025-06-19,6.78,6.91,6.53,6.62,544293,6.62
2025-06-20,6.61,6.69,6.4,6.48,378075,6.48
2025-06-23,6.34,6.65,6.29,6.51,303092,6.51
2025-06-24,6.53,6.65,6.42,6.43,333121,6.43
2025-06-25,6.36,6.47,6.16,6.18,453662,6.18
2025-06-26,6.43,6.49,6.27,6.49,253299,6.49
2025-06-27,6.5,6.54,6.17,6.19,401428,6.19
2025-06-30,6.03,6.28,5.97,6.25,264729,6.25
2025-07-01,6.21,6.36,6.16,6.21,250118,6.21
2025-07-02,6.2,6.37,6.1,6.26,258451,6.26
2025-07-03,6.31,6.45,6.27,6.32,265678,6.32
2025-07-04,6.27,6.33,6.15,6.16,204537,6.16
2025-07-07,6.06,6.14,5.98,6.14,157299,6.14
2025-07-08,6.13,6.23,6.13,6.16,133064,6.16
2025-07-09,6.13,6.25,6.01,6.05,218541,6.05
2025-07-10,6.03,6.16,5.99,6.11,144939,6.11
2025-07-11,6.1,6.12,5.98,6.09,158708,6.09
2025-07-14,6.03,6.08,5.99,6.02,123726,6.02
2025-07-15,6.0,6.32,5.95,6.31,392687,6.31
2025-07-16,6.17,6.21,6.11,6.18,211211,6.18
2025-07-17,6.14,6.27,6.12,6.18,134666,6.18
2025-07-18,6.17,6.3,6.14,6.22,160125,6.22
2025-07-21,6.18,6.22,6.12,6.13,115199,6.13
