Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,9.71,9.71,9.48,9.59,132153,9.59
2025-05-28,9.6,10.55,9.6,10.55,752943,10.55
2025-05-29,10.55,10.64,10.33,10.38,703483,10.38
2025-05-30,10.41,10.58,10.06,10.11,330474,10.11
2025-06-03,9.94,10.24,9.94,10.13,209107,10.13
2025-06-04,10.15,10.29,10.11,10.27,278426,10.27
2025-06-05,10.3,10.34,10.13,10.22,228264,10.22
2025-06-06,10.19,10.48,10.02,10.34,275551,10.34
2025-06-09,10.34,10.83,10.32,10.38,410279,10.38
2025-06-10,10.53,10.55,9.87,10.07,330839,10.07
2025-06-11,10.06,10.15,10.03,10.07,151001,10.07
2025-06-12,10.0,10.02,9.87,9.91,158305,9.91
2025-06-13,9.83,9.85,9.63,9.67,175699,9.67
2025-06-16,9.67,9.87,9.63,9.86,130868,9.86
2025-06-17,9.8,10.22,9.75,9.98,227198,9.98
2025-06-18,9.86,10.0,9.69,9.78,170251,9.78
2025-06-19,9.89,10.7,9.89,10.08,586651,10.08
2025-06-20,9.9,9.96,9.5,9.5,403717,9.5
2025-06-23,9.35,9.75,9.26,9.67,196205,9.67
2025-06-24,9.68,9.89,9.62,9.79,210024,9.79
2025-06-25,9.78,10.09,9.73,9.99,264709,9.99
2025-06-26,9.99,10.07,9.82,9.82,213522,9.82
2025-06-27,9.82,10.07,9.77,9.82,190737,9.82
2025-06-30,9.81,10.1,9.81,10.06,254950,10.06
2025-07-01,10.04,10.04,9.87,9.97,150575,9.97
2025-07-02,9.91,10.02,9.82,9.87,146873,9.87
2025-07-03,9.87,9.92,9.76,9.83,119979,9.83
2025-07-04,9.84,9.85,9.72,9.72,115902,9.72
2025-07-07,9.72,9.79,9.64,9.77,83180,9.77
2025-07-08,9.82,10.09,9.79,10.08,358846,10.08
2025-07-09,10.08,10.12,9.93,10.0,218358,10.0
2025-07-10,9.95,10.0,9.91,9.97,102383,9.97
2025-07-11,9.97,10.04,9.88,9.97,144442,9.97
2025-07-14,9.98,10.07,9.92,9.95,131352,9.95
2025-07-15,9.9,9.95,9.67,9.8,179408,9.8
2025-07-16,9.82,9.92,9.78,9.82,87786,9.82
2025-07-17,9.82,9.85,9.75,9.85,93587,9.85
2025-07-18,9.85,9.88,9.75,9.8,103185,9.8
2025-07-21,9.87,10.03,9.83,10.02,227486,10.02
2025-07-22,10.02,10.05,9.86,9.95,132905,9.95
2025-07-23,9.96,9.98,9.77,9.78,152447,9.78
2025-07-24,9.75,9.95,9.74,9.85,115004,9.85
2025-07-25,9.85,9.85,9.71,9.75,152496,9.75
2025-07-28,9.77,9.78,9.68,9.7,121874,9.7
2025-07-29,9.72,9.72,9.55,9.68,117114,9.68
2025-07-30,9.69,9.71,9.56,9.64,81484,9.64
2025-07-31,9.6,9.66,9.5,9.52,100776,9.52
2025-08-01,9.52,9.59,9.46,9.55,90814,9.55
2025-08-04,9.48,9.54,9.44,9.54,59065,9.54
2025-08-05,9.54,9.65,9.54,9.63,85801,9.63
2025-08-06,9.64,9.68,9.58,9.68,92345,9.68
2025-08-07,9.75,9.75,9.61,9.64,77865,9.64
2025-08-08,9.62,9.84,9.53,9.69,132826,9.69
2025-08-11,9.62,9.68,9.58,9.66,95725,9.66
2025-08-12,9.61,9.63,9.53,9.56,104268,9.56
2025-08-13,9.58,9.6,9.5,9.53,93669,9.53
2025-08-14,9.54,9.78,9.42,9.61,216590,9.61
2025-08-15,9.51,9.59,9.5,9.55,121570,9.55
2025-08-18,9.55,9.76,9.55,9.68,211523,9.68
2025-08-19,9.67,9.89,9.6,9.78,259496,9.78
2025-08-20,9.76,10.76,9.71,10.76,740278,10.76
2025-08-21,11.4,11.84,10.96,11.04,1374806,11.04
2025-08-22,10.71,11.03,10.51,10.89,657459,10.89
2025-08-25,10.85,11.1,10.67,10.92,566727,10.92
2025-08-26,10.86,10.97,10.7,10.9,367541,10.9
2025-08-27,10.8,11.8,10.77,11.0,804192,11.0
2025-08-28,10.84,11.48,10.64,11.44,747179,11.44
2025-08-29,11.56,11.6,11.11,11.16,458907,11.16
2025-09-01,11.0,11.34,10.91,11.3,351124,11.3
2025-09-02,11.39,12.43,11.18,11.95,1193273,11.95
2025-09-03,12.0,12.0,10.76,10.76,848475,10.76
2025-09-04,10.44,10.55,9.87,10.02,541561,10.02
2025-09-05,10.1,10.2,9.71,10.18,353940,10.18
2025-09-08,10.18,10.4,10.13,10.17,280872,10.17
2025-09-09,10.18,10.18,9.9,9.9,276291,9.9
2025-09-10,9.9,9.98,9.83,9.87,176734,9.87
2025-09-11,9.89,10.02,9.73,10.01,207866,10.01
2025-09-12,10.02,10.06,9.91,9.97,211572,9.97
2025-09-15,9.98,9.98,9.87,9.88,146216,9.88
2025-09-16,9.87,10.28,9.85,10.2,327274,10.2
2025-09-17,10.22,10.22,10.07,10.1,188213,10.1
2025-09-18,10.08,10.15,9.85,9.92,213756,9.92
2025-09-19,9.94,9.94,9.73,9.83,170472,9.83
2025-09-22,9.85,9.88,9.65,9.7,139928,9.7
2025-09-23,9.73,9.73,9.35,9.53,185132,9.53
2025-09-24,9.51,9.62,9.4,9.62,103560,9.62
2025-09-25,9.6,9.91,9.54,9.76,182417,9.76
