Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,16.32,17.61,16.22,17.51,41436,17.51
2025-05-28,17.37,17.82,17.06,17.68,25390,17.68
2025-05-29,17.58,17.69,17.09,17.37,23883,17.37
2025-05-30,17.37,18.48,17.15,17.85,24546,17.85
2025-06-03,17.67,19.56,17.17,18.93,50738,18.93
2025-06-04,18.72,20.22,18.33,20.11,57401,20.11
2025-06-05,19.9,20.79,18.23,18.44,61641,18.44
2025-06-06,18.48,19.12,17.94,18.92,39544,18.92
2025-06-09,18.76,20.11,18.56,19.75,49346,19.75
2025-06-10,19.55,20.32,19.12,19.27,42694,19.27
2025-06-11,19.12,19.53,18.95,19.39,19660,19.39
2025-06-12,19.45,19.54,19.07,19.17,16937,19.17
2025-06-13,18.77,20.62,18.65,20.32,48704,20.32
2025-06-16,20.16,20.17,19.09,19.29,36236,19.29
2025-06-17,19.3,19.3,18.48,18.6,23632,18.6
2025-06-18,18.88,19.0,18.53,18.74,14614,18.74
2025-06-19,18.62,19.41,18.62,18.82,13897,18.82
2025-06-20,18.87,18.96,18.47,18.71,13273,18.71
2025-06-23,18.54,18.56,17.82,17.89,25464,17.89
2025-06-24,17.88,18.25,17.78,18.21,15426,18.21
2025-06-25,18.35,18.48,17.9,18.07,17216,18.07
2025-06-26,17.95,18.11,17.55,17.87,15407,17.87
2025-06-27,17.85,18.05,17.6,17.86,11942,17.86
2025-06-30,17.94,18.27,17.78,18.16,12227,18.16
2025-07-01,18.04,18.43,17.91,18.43,14069,18.43
2025-07-02,18.34,18.39,17.9,17.97,9109,17.97
2025-07-03,18.01,18.28,17.57,17.59,20189,17.59
2025-07-04,17.65,17.65,17.3,17.41,16597,17.41
2025-07-07,17.34,17.73,17.33,17.69,12432,17.69
2025-07-08,17.85,17.89,17.6,17.81,10997,17.81
2025-07-09,17.86,17.86,17.55,17.84,8282,17.84
2025-07-10,17.76,18.4,17.43,18.35,19438,18.35
2025-07-11,18.41,18.66,17.61,17.76,32735,17.76
2025-07-14,17.68,17.8,17.44,17.51,20572,17.51
2025-07-15,17.52,17.74,17.48,17.56,11340,17.56
2025-07-16,17.6,17.77,17.51,17.62,7577,17.62
2025-07-17,17.71,17.71,17.42,17.47,9556,17.47
2025-07-18,17.51,17.66,17.32,17.56,10669,17.56
2025-07-21,17.5,17.98,17.5,17.9,18594,17.9
2025-07-22,17.91,18.06,17.71,17.84,9365,17.84
2025-07-23,17.97,17.98,17.71,17.76,10244,17.76
2025-07-24,17.93,18.3,17.74,17.88,15769,17.88
2025-07-25,17.84,18.09,17.76,17.84,11618,17.84
2025-07-28,17.81,18.09,17.65,17.93,17953,17.93
2025-07-29,17.92,18.02,17.43,17.56,14907,17.56
2025-07-30,17.55,17.77,17.38,17.65,13059,17.65
2025-07-31,17.61,17.66,17.34,17.43,8496,17.43
2025-08-01,17.34,17.65,17.3,17.43,9406,17.43
2025-08-04,17.44,17.58,17.31,17.48,7706,17.48
2025-08-05,17.53,17.75,17.4,17.64,8139,17.64
2025-08-06,17.61,17.69,17.4,17.62,8858,17.62
2025-08-07,17.54,18.0,17.45,18.0,17803,18.0
2025-08-08,18.02,18.28,17.72,17.75,21195,17.75
2025-08-11,17.7,17.93,17.46,17.53,20382,17.53
2025-08-12,17.46,17.78,17.46,17.7,15834,17.7
2025-08-13,17.75,17.75,17.5,17.51,9348,17.51
2025-08-14,17.52,17.62,17.33,17.34,10011,17.34
2025-08-15,17.3,17.71,17.3,17.6,14928,17.6
2025-08-18,17.78,17.87,17.51,17.75,22223,17.75
2025-08-19,18.09,18.45,17.65,18.01,38729,18.01
2025-08-20,18.0,18.29,17.78,18.27,28167,18.27
2025-08-21,18.45,19.09,18.07,19.05,45796,19.05
2025-08-22,18.72,19.12,18.26,18.46,75488,18.46
2025-08-25,18.46,18.46,17.41,17.57,63832,17.57
2025-08-26,17.51,17.79,17.38,17.75,26407,17.75
2025-08-27,17.77,17.89,17.5,17.52,26327,17.52
2025-08-28,17.22,17.48,16.5,17.27,34946,17.27
2025-08-29,17.2,17.32,16.88,16.98,17383,16.98
2025-09-01,17.07,17.1,16.9,16.95,12373,16.95
2025-09-02,16.95,16.97,16.61,16.76,15718,16.76
2025-09-03,16.81,16.86,16.44,16.51,10062,16.51
2025-09-04,17.0,17.0,16.55,16.81,12994,16.81
2025-09-05,16.89,16.91,16.55,16.85,14697,16.85
2025-09-08,16.77,16.89,16.74,16.83,10197,16.83
2025-09-09,16.83,16.95,16.78,16.92,11332,16.92
2025-09-10,16.92,16.95,16.73,16.79,6595,16.79
2025-09-11,16.79,16.88,16.65,16.79,10426,16.79
2025-09-12,16.79,16.82,16.7,16.72,7267,16.72
2025-09-15,16.71,16.74,16.48,16.57,10959,16.57
2025-09-16,16.57,16.68,16.51,16.68,7298,16.68
2025-09-17,16.67,16.74,16.62,16.71,9415,16.71
2025-09-18,16.69,16.72,16.43,16.6,10034,16.6
2025-09-19,16.56,16.92,16.43,16.87,12653,16.87
2025-09-22,16.85,16.92,16.48,16.61,9836,16.61
2025-09-23,16.5,16.63,16.23,16.61,8932,16.61
2025-09-24,16.61,16.75,16.45,16.7,7024,16.7
2025-09-25,16.7,16.75,16.51,16.61,5848,16.61
2025-09-26,16.53,16.65,16.38,16.6,5693,16.6
2025-09-29,16.68,16.75,16.42,16.6,6378,16.6
2025-09-30,16.57,16.58,16.4,16.56,7823,16.56
2025-10-09,16.66,16.68,16.37,16.48,7959,16.48
2025-10-10,16.43,16.82,16.36,16.77,14249,16.77
2025-10-13,16.55,16.61,16.38,16.61,7159,16.61
2025-10-14,16.72,16.87,16.62,16.7,12687,16.7
2025-10-15,16.7,18.38,16.67,18.29,87019,18.29
2025-10-16,18.29,18.48,17.6,18.11,53213,18.11
2025-10-17,18.22,18.3,17.87,18.04,32075,18.04
2025-10-20,18.07,18.16,17.67,17.86,15586,17.86
2025-10-21,17.83,18.0,17.68,17.88,16183,17.88
2025-10-22,17.93,18.61,17.82,17.97,19315,17.97
2025-10-23,18.12,19.16,17.89,18.76,43048,18.76
2025-10-24,18.56,18.8,18.21,18.4,18582,18.4
2025-10-27,18.42,18.71,18.13,18.55,15415,18.55
2025-10-28,18.55,19.08,18.42,18.78,26598,18.78
2025-10-29,19.5,20.48,19.5,20.0,58480,20.0
2025-10-30,20.05,21.0,20.02,20.73,55389,20.73
2025-10-31,22.82,22.82,20.51,21.48,79112,21.48
2025-11-03,21.53,23.0,21.53,22.75,68821,22.75
2025-11-04,22.8,23.67,22.4,22.84,56773,22.84
2025-11-05,22.95,22.97,22.06,22.4,40027,22.4
2025-11-06,22.24,22.4,21.5,21.65,41702,21.65
2025-11-07,21.64,21.84,20.9,21.58,23515,21.58
2025-11-10,21.8,22.3,21.43,22.23,29239,22.23
2025-11-11,22.09,22.34,21.61,21.79,25824,21.79
2025-11-12,21.86,22.1,21.71,21.91,16836,21.91
2025-11-13,22.18,22.29,21.6,21.66,22323,21.66
