Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,8.01,8.01,7.83,7.92,130671,7.92
2025-05-28,7.94,7.94,7.78,7.8,117655,7.8
2025-05-29,7.8,7.94,7.78,7.89,114552,7.89
2025-05-30,7.85,7.89,7.72,7.77,130938,7.77
2025-06-03,7.76,7.85,7.75,7.81,116204,7.81
2025-06-04,7.78,8.05,7.78,7.99,212498,7.99
2025-06-05,7.99,8.58,7.95,8.33,532297,8.33
2025-06-06,8.34,8.44,8.2,8.25,309926,8.25
2025-06-09,8.4,8.83,8.31,8.59,551272,8.59
2025-06-10,8.63,8.79,8.52,8.69,697315,8.69
2025-06-11,8.71,9.56,8.63,9.56,1529107,9.56
2025-06-12,9.89,10.52,9.76,10.52,1982245,10.52
2025-06-13,11.58,11.58,10.65,11.1,3035258,11.1
2025-06-16,10.56,11.85,10.23,11.55,2671538,11.55
2025-06-17,11.25,12.61,11.19,11.76,2869679,11.76
2025-06-18,11.41,11.64,10.58,10.58,2242643,10.58
2025-06-19,10.25,10.39,9.61,9.67,1887645,9.67
2025-06-20,9.77,9.83,9.48,9.52,1005074,9.52
2025-06-23,9.3,9.71,9.3,9.67,877910,9.67
2025-06-24,9.67,9.84,9.61,9.79,974788,9.79
2025-06-25,9.75,9.9,9.72,9.81,852527,9.81
2025-06-26,9.75,9.84,9.55,9.62,729826,9.62
2025-06-27,9.73,10.01,9.65,9.82,1205598,9.82
2025-06-30,10.14,10.81,10.05,10.81,1702268,10.81
2025-07-01,10.81,11.3,10.71,11.2,2019368,11.2
2025-07-02,10.95,11.17,10.64,10.74,1287085,10.74
2025-07-03,10.69,10.97,10.61,10.89,991702,10.89
2025-07-04,10.9,10.95,10.47,10.52,855101,10.52
2025-07-07,10.35,11.34,10.35,11.05,1216457,11.05
2025-07-08,10.96,11.6,10.88,11.22,1558398,11.22
2025-07-09,11.25,11.31,10.86,10.91,1033990,10.91
2025-07-10,11.35,11.94,11.0,11.72,2056513,11.72
2025-07-11,11.95,12.55,11.61,12.22,2320403,12.22
2025-07-14,12.28,12.55,11.65,11.7,1491418,11.7
2025-07-15,11.66,12.87,11.66,12.29,2460848,12.29
2025-07-16,12.06,12.13,11.35,11.4,1938934,11.4
2025-07-17,11.16,11.57,11.05,11.48,1018625,11.48
2025-07-18,11.42,12.23,11.4,11.76,1574602,11.76
2025-07-21,11.68,12.06,11.65,11.88,1226347,11.88
2025-07-22,11.76,12.08,11.55,11.64,985223,11.64
2025-07-23,11.54,11.81,11.28,11.58,751846,11.58
2025-07-24,11.5,12.49,11.47,12.36,1884541,12.36
2025-07-25,12.31,13.15,12.21,12.7,1848357,12.7
2025-07-28,13.0,13.06,12.7,12.78,1106575,12.78
2025-07-29,12.5,12.73,12.37,12.49,794366,12.49
2025-07-30,12.47,12.53,11.91,12.18,880349,12.18
2025-07-31,12.05,12.22,11.83,11.89,547577,11.89
2025-08-01,11.88,11.88,11.62,11.66,448553,11.66
2025-08-04,11.68,11.76,11.59,11.71,404376,11.71
2025-08-05,11.88,11.97,11.71,11.76,518347,11.76
2025-08-06,11.76,12.02,11.61,11.97,623255,11.97
2025-08-07,12.05,13.17,11.61,13.17,1645800,13.17
2025-08-08,14.0,14.49,13.84,14.49,1283433,14.49
2025-08-11,15.55,15.58,14.49,15.0,3140117,15.0
2025-08-12,14.86,15.1,14.03,14.31,2027876,14.31
2025-08-13,14.2,15.74,14.07,15.74,2457754,15.74
2025-08-14,15.85,17.13,15.3,16.35,3039485,16.35
2025-08-15,15.85,17.5,15.68,17.22,2732125,17.22
2025-08-18,17.1,18.45,16.35,17.69,2738639,17.69
2025-08-19,17.25,17.97,16.88,16.88,2123374,16.88
2025-08-20,16.54,17.23,16.33,16.61,1428355,16.61
2025-08-21,16.41,17.07,16.4,16.49,1066659,16.49
2025-08-22,16.7,17.28,16.61,16.86,1426815,16.86
2025-08-25,17.0,18.38,16.91,17.35,1850793,17.35
