Date,Open,High,Low,Close,Volume
2025-05-27,5.0,5.099999904632568,4.949999809265137,5.039999961853027,2601200
2025-05-28,5.019999980926514,5.050000190734863,4.960000038146973,4.980000019073486,2409800
2025-05-29,4.980000019073486,5.010000228881836,4.960000038146973,5.0,1466900
2025-05-30,4.989999771118164,5.090000152587891,4.960000038146973,5.090000152587891,2781300
2025-06-03,5.159999847412109,5.320000171661377,5.110000133514404,5.269999980926514,7432000
2025-06-04,5.289999961853027,5.400000095367432,5.25,5.289999961853027,7343900
2025-06-05,5.289999961853027,5.389999866485596,5.25,5.329999923706055,5292101
2025-06-06,5.329999923706055,5.539999961853027,5.300000190734863,5.53000020980835,9713398
2025-06-09,5.599999904632568,5.690000057220459,5.480000019073486,5.659999847412109,10243753
2025-06-10,5.659999847412109,5.690000057220459,5.5,5.639999866485596,8783146
2025-06-11,5.619999885559082,5.769999980926514,5.599999904632568,5.690000057220459,6624649
2025-06-12,5.730000019073486,5.739999771118164,5.610000133514404,5.710000038146973,6293542
2025-06-13,5.730000019073486,5.860000133514404,5.679999828338623,5.789999961853027,11148700
2025-06-16,5.760000228881836,5.960000038146973,5.590000152587891,5.909999847412109,8782079
2025-06-17,5.920000076293945,6.210000038146973,5.889999866485596,6.199999809265137,14886780
2025-06-18,6.199999809265137,6.329999923706055,6.010000228881836,6.039999961853027,12386402
2025-06-19,6.0,6.119999885559082,5.829999923706055,5.929999828338623,11402094
2025-06-20,5.900000095367432,5.989999771118164,5.860000133514404,5.920000076293945,7820801
2025-06-23,5.900000095367432,6.130000114440918,5.730000019073486,6.130000114440918,9654201
2025-06-24,6.139999866485596,6.179999828338623,6.050000190734863,6.099999904632568,8764800
2025-06-25,6.079999923706055,6.349999904632568,6.059999942779541,6.159999847412109,13684201
2025-06-26,6.139999866485596,6.230000019073486,6.110000133514404,6.179999828338623,9376700
2025-06-27,6.170000076293945,6.349999904632568,6.150000095367432,6.349999904632568,12470501
2025-06-30,6.349999904632568,6.369999885559082,6.199999809265137,6.28000020980835,10788302
2025-07-01,6.28000020980835,6.5,6.239999771118164,6.5,10507300
2025-07-02,6.510000228881836,6.659999847412109,6.440000057220459,6.559999942779541,13084300
2025-07-03,6.599999904632568,6.610000133514404,6.230000019073486,6.230000019073486,18953903
2025-07-04,6.150000095367432,6.239999771118164,5.980000019073486,6.239999771118164,14525140
2025-07-07,6.179999828338623,6.300000190734863,6.099999904632568,6.289999961853027,7371300
2025-07-08,6.28000020980835,6.570000171661377,6.210000038146973,6.510000228881836,14534055
2025-07-09,6.449999809265137,6.489999771118164,6.260000228881836,6.28000020980835,11895400
2025-07-10,6.210000038146973,6.340000152587891,6.210000038146973,6.289999961853027,6561093
2025-07-11,6.300000190734863,6.349999904632568,6.239999771118164,6.329999923706055,6426193
2025-07-14,6.320000171661377,6.320000171661377,6.179999828338623,6.239999771118164,4826501
2025-07-15,6.239999771118164,6.239999771118164,6.239999771118164,6.239999771118164,0
2025-07-16,5.960000038146973,6.099999904632568,5.800000190734863,5.929999828338623,22132752
2025-07-17,5.900000095367432,6.079999923706055,5.820000171661377,5.869999885559082,13705010
2025-07-18,5.880000114440918,5.920000076293945,5.75,5.809999942779541,10837310
2025-07-21,5.820000171661377,5.949999809265137,5.800000190734863,5.829999923706055,10855701
2025-07-22,5.809999942779541,5.860000133514404,5.730000019073486,5.760000228881836,8241200
2025-07-23,5.75,5.809999942779541,5.699999809265137,5.75,6536700
2025-07-24,5.75,5.769999980926514,5.699999809265137,5.75,5405900
2025-07-25,5.75,5.760000228881836,5.610000133514404,5.639999866485596,11183261
2025-07-28,5.679999828338623,5.760000228881836,5.639999866485596,5.710000038146973,7694000
