Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,5.94,5.98,5.9,5.97,127269,5.97
2025-05-28,5.97,5.99,5.95,5.98,92384,5.98
2025-05-29,5.98,6.02,5.96,5.99,141008,5.99
2025-05-30,5.99,6.02,5.95,5.99,137110,5.99
2025-06-03,5.97,5.97,5.83,5.91,203118,5.91
2025-06-04,5.91,5.99,5.89,5.98,148469,5.98
2025-06-05,5.98,6.21,5.9,6.07,300759,6.07
2025-06-06,5.98,6.04,5.93,5.94,289679,5.94
2025-06-09,5.94,6.0,5.93,5.95,188873,5.95
2025-06-10,5.95,5.98,5.9,5.93,160555,5.93
2025-06-11,5.93,5.99,5.92,5.96,200191,5.96
2025-06-12,5.97,6.09,5.95,6.08,350377,6.08
2025-06-13,6.13,6.21,6.05,6.05,648984,6.05
2025-06-16,6.01,6.05,5.96,5.96,331834,5.96
2025-06-17,5.98,5.99,5.93,5.95,191317,5.95
2025-06-18,5.95,5.96,5.87,5.88,255116,5.88
2025-06-19,5.89,5.9,5.8,5.81,183735,5.81
2025-06-20,5.83,5.86,5.8,5.8,162992,5.8
2025-06-23,5.81,5.9,5.77,5.89,149025,5.89
2025-06-24,5.89,5.92,5.87,5.9,154891,5.9
2025-06-25,5.91,5.98,5.89,5.97,205249,5.97
2025-06-26,5.97,6.04,5.96,5.97,210143,5.97
2025-06-27,6.0,6.02,5.95,5.97,208258,5.97
2025-06-30,5.98,6.01,5.95,5.95,198929,5.95
2025-07-01,5.97,5.99,5.95,5.97,142270,5.97
2025-07-02,5.99,6.04,5.98,6.02,194943,6.02
2025-07-03,6.02,6.03,5.99,6.0,119117,6.0
2025-07-04,6.02,6.04,5.99,6.01,172467,6.01
2025-07-07,6.02,6.04,6.01,6.03,119507,6.03
2025-07-08,6.04,6.09,6.03,6.08,153159,6.08
2025-07-09,6.09,6.16,6.07,6.12,184292,6.12
2025-07-10,6.14,6.23,6.11,6.22,274388,6.22
2025-07-11,6.21,6.25,6.19,6.21,224925,6.21
2025-07-14,6.21,6.26,6.2,6.25,186677,6.25
2025-07-15,6.24,6.26,6.15,6.2,181719,6.2
2025-07-16,6.2,6.22,6.16,6.18,114308,6.18
2025-07-17,6.2,6.21,6.15,6.18,125696,6.18
2025-07-18,6.19,6.2,6.16,6.18,100079,6.18
2025-07-21,6.18,6.26,6.17,6.25,179877,6.25
2025-07-22,6.26,6.27,6.2,6.27,201143,6.27
