Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,13.44,13.47,13.0,13.14,86313,13.14
2025-05-28,13.05,13.21,12.86,13.09,61273,13.09
2025-05-29,13.01,13.34,13.01,13.19,61849,13.19
2025-05-30,13.13,13.78,13.06,13.52,99347,13.52
2025-06-03,13.49,13.59,13.3,13.42,57774,13.42
2025-06-04,13.35,13.45,13.0,13.27,71463,13.27
2025-06-05,13.29,13.62,12.97,13.13,76076,13.13
2025-06-06,13.11,13.48,13.11,13.29,57908,13.29
2025-06-09,13.3,13.36,13.0,13.13,54058,13.13
2025-06-10,13.04,13.11,12.54,12.88,97835,12.88
2025-06-11,12.88,13.2,12.88,13.03,67067,13.03
2025-06-12,13.14,13.14,12.83,12.98,30064,12.98
2025-06-13,12.93,13.02,12.69,12.75,43654,12.75
2025-06-16,12.75,12.83,12.3,12.69,82872,12.69
2025-06-17,12.69,13.0,12.46,12.65,92351,12.65
2025-06-18,12.75,12.81,12.44,12.75,44900,12.75
2025-06-19,12.8,12.96,12.67,12.85,54512,12.85
2025-06-20,12.85,12.96,12.35,12.4,50773,12.4
2025-06-23,12.38,13.25,12.28,13.08,107002,13.08
2025-06-24,12.99,13.46,12.92,13.27,67352,13.27
2025-06-25,13.26,13.37,13.03,13.15,43682,13.15
2025-06-26,13.15,13.22,13.01,13.02,33174,13.02
2025-06-27,13.13,13.49,12.96,13.38,56015,13.38
2025-06-30,13.38,13.47,13.18,13.4,47132,13.4
2025-07-01,13.31,13.8,13.27,13.46,92487,13.46
2025-07-02,13.47,13.52,13.21,13.29,36682,13.29
2025-07-03,13.27,13.76,13.22,13.55,67490,13.55
2025-07-04,13.54,13.78,13.43,13.65,56971,13.65
2025-07-07,13.55,15.05,13.55,14.7,177729,14.7
2025-07-08,14.7,15.17,14.53,14.79,126066,14.79
2025-07-09,14.79,15.01,14.7,14.87,61488,14.87
2025-07-10,14.87,15.3,14.28,14.61,119544,14.61
2025-07-11,14.52,14.7,14.46,14.68,46800,14.68
2025-07-14,14.69,14.98,14.69,14.85,52483,14.85
2025-07-15,14.8,15.05,14.68,14.97,49571,14.97
2025-07-16,14.97,15.04,14.7,14.84,44992,14.84
2025-07-17,14.93,15.48,14.83,15.35,72187,15.35
2025-07-18,15.3,16.06,15.25,16.03,92447,16.03
2025-07-21,16.2,16.52,15.8,16.12,101454,16.12
2025-07-22,15.95,16.65,15.95,16.3,69821,16.3
2025-07-23,16.16,16.47,15.9,15.99,63373,15.99
2025-07-24,16.02,16.1,15.5,15.99,70799,15.99
2025-07-25,16.04,16.23,15.89,16.07,43052,16.07
2025-07-28,16.07,16.31,15.96,16.31,34767,16.31
2025-07-29,16.31,16.42,16.15,16.33,37492,16.33
2025-07-30,16.36,17.2,16.36,16.5,65030,16.5
2025-07-31,16.58,17.36,16.28,16.99,98268,16.99
2025-08-01,17.16,17.58,16.98,17.39,60803,17.39
2025-08-04,17.26,17.9,17.16,17.79,110759,17.79
2025-08-05,17.8,17.99,17.26,17.45,87013,17.45
2025-08-06,17.45,17.89,16.96,17.49,71059,17.49
2025-08-07,17.46,17.49,16.91,17.1,59250,17.1
2025-08-08,16.99,18.38,16.99,17.81,125189,17.81
2025-08-11,17.84,18.26,16.95,17.08,178050,17.08
2025-08-12,16.91,17.2,15.35,15.35,248294,15.35
2025-08-13,14.96,15.53,14.32,15.39,269574,15.39
2025-08-14,15.2,15.36,14.73,14.79,145089,14.79
2025-08-15,14.8,15.19,14.75,14.93,99672,14.93
2025-08-18,14.93,15.25,14.62,14.77,97987,14.77
2025-08-19,14.73,15.19,14.64,15.01,81286,15.01
2025-08-20,14.97,16.22,14.92,15.77,136301,15.77
2025-08-21,15.82,16.33,14.82,15.36,166585,15.36
2025-08-22,15.1,16.42,15.1,16.3,128190,16.3
2025-08-25,16.2,16.22,15.35,15.54,205606,15.54
2025-08-26,15.4,15.49,14.96,15.26,96778,15.26
2025-08-27,15.24,15.45,15.0,15.05,67090,15.05
2025-08-28,15.0,15.14,14.41,14.64,70829,14.64
2025-08-29,14.67,15.04,14.62,14.92,44555,14.92
2025-09-01,14.99,16.43,14.99,16.43,188670,16.43
2025-09-02,16.61,17.28,16.12,17.22,188597,17.22
2025-09-03,17.39,18.18,17.31,17.33,213959,17.33
2025-09-04,17.51,17.62,16.67,16.9,143182,16.9
2025-09-05,17.02,18.28,16.93,18.2,167554,18.2
2025-09-08,18.41,20.04,18.41,20.04,220838,20.04
2025-09-09,19.64,20.64,19.62,20.25,161734,20.25
2025-09-10,20.24,20.92,19.06,19.86,201630,19.86
2025-09-11,20.1,20.24,18.69,20.03,232473,20.03
2025-09-12,20.0,20.4,19.56,19.94,149160,19.94
2025-09-15,19.74,21.68,19.74,21.45,222889,21.45
2025-09-16,21.45,22.18,20.78,21.76,261491,21.76
2025-09-17,21.9,22.59,20.48,20.48,356027,20.48
